#=====================================================
# File created:        Tue-25-Feb-2025-at-09-50-48AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        6.556282
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01144    0.4136   -8545.1526  0.7862 
   01145    0.4168   -8602.4350  0.7899 
   01146    0.4164   -8587.1699  0.7931 
   01147    0.4248   -8549.5986  0.7841 
   01148    0.4176   -8559.6814  0.7885 
   01149    0.4200   -8567.8546  0.7855 
   01150    0.4060   -8594.2417  0.7908 
   01151    0.4208   -8590.2911  0.7907 
   01152    0.4108   -8570.8403  0.7889 
   01153    0.4136   -8577.4522  0.7899 
   01154    0.4132   -8634.2181  0.7960 
   01155    0.4056   -8586.0763  0.7925 
   01156    0.3984   -8560.1323  0.7905 
   01157    0.4144   -8582.9038  0.7887 
   01158    0.4088   -8591.4989  0.7920 
   01159    0.4072   -8559.7956  0.7875 
   01160    0.4272   -8513.6840  0.7822 
   01161    0.4060   -8557.1015  0.7822 
   01162    0.4116   -8535.8711  0.7856 
   01163    0.4008   -8546.4967  0.7894 
   01164    0.4056   -8579.8679  0.7934 
   01165    0.4140   -8579.1198  0.7867 
   01166    0.3960   -8618.3688  0.7897 
   01167    0.4184   -8629.9719  0.7883 
   01168    0.4156   -8598.2284  0.7874 
   01169    0.4028   -8595.7537  0.7863 
   01170    0.4052   -8607.2541  0.7907 
   01171    0.4168   -8633.1003  0.7916 
   01172    0.4104   -8569.9998  0.7861 
   01173    0.3984   -8619.1672  0.7876 
   01174    0.3988   -8595.0282  0.7844 
   01175    0.4044   -8616.5607  0.7849 
   01176    0.3904   -8602.4113  0.7841 
   01177    0.4068   -8557.2529  0.7868 
   01178    0.4124   -8599.7740  0.7900 
   01179    0.3896   -8577.3174  0.7873 
   01180    0.4192   -8539.3432  0.7881 
   01181    0.4352   -8564.0698  0.7894 
   01182    0.4152   -8561.3721  0.7923 
   01183    0.4124   -8619.4710  0.7978 
   01184    0.3956   -8664.3322  0.8020 
   01185    0.3960   -8629.0632  0.8021 
   01186    0.3976   -8597.2776  0.7977 
   01187    0.3972   -8602.0768  0.7994 
   01188    0.4080   -8606.1788  0.7994 
   01189    0.4164   -8612.2120  0.8003 
   01190    0.3948   -8574.7354  0.7940 
   01191    0.4088   -8551.9719  0.7952 
   01192    0.4188   -8553.7759  0.7925 
   01193    0.4060   -8534.1445  0.7893 
   01194    0.4064   -8539.9344  0.7881 
   01195    0.4076   -8563.6578  0.7883 
   01196    0.4140   -8577.8115  0.7937 
   01197    0.4184   -8564.9671  0.7870 
   01198    0.4000   -8591.5482  0.7900 
   01199    0.4156   -8594.1564  0.7950 
   01200    0.3948   -8565.8826  0.7986 
   01201    0.4156   -8597.9094  0.8010 
   01202    0.4128   -8632.8844  0.8001 
   01203    0.4080   -8567.7881  0.7929 
   01204    0.4072   -8566.0481  0.7920 
   01205    0.4008   -8585.3021  0.7851 
   01206    0.4132   -8521.7524  0.7810 
   01207    0.4232   -8542.8983  0.7763 
   01208    0.4272   -8573.0934  0.7709 
   01209    0.4100   -8567.6151  0.7687 
   01210    0.4272   -8547.3458  0.7728 
   01211    0.4212   -8551.5787  0.7784 
   01212    0.4036   -8539.0596  0.7797 
   01213    0.4076   -8495.1288  0.7808 
   01214    0.4288   -8511.6412  0.7837 
   01215    0.4164   -8529.0834  0.7831 
   01216    0.4156   -8502.9247  0.7811 
   01217    0.4136   -8559.9216  0.7881 
   01218    0.4096   -8519.3766  0.7866 
   01219    0.4028   -8497.8374  0.7861 
   01220    0.4116   -8543.7071  0.7878 
   01221    0.4304   -8609.0377  0.7893 
   01222    0.4088   -8583.9869  0.7841 
   01223    0.3960   -8556.0580  0.7812 
   01224    0.4064   -8607.6604  0.7839 
   01225    0.4096   -8572.7227  0.7833 
   01226    0.4136   -8543.4084  0.7843 
   01227    0.3988   -8566.5895  0.7859 
   01228    0.4116   -8549.9884  0.7870 
   01229    0.4128   -8551.8497  0.7855 
   01230    0.4144   -8566.4654  0.7870 
   01231    0.4136   -8540.1831  0.7853 
   01232    0.3992   -8579.2352  0.7872 
   01233    0.4016   -8577.6304  0.7913 
   01234    0.4040   -8551.0260  0.7927 
   01235    0.4176   -8529.7113  0.7901 
   01236    0.3976   -8497.7082  0.7905 
   01237    0.4072   -8570.9132  0.7947 
   01238    0.4024   -8605.0169  0.8004 
   01239    0.4028   -8598.4768  0.7957 
   01240    0.4052   -8610.9877  0.7946 
   01241    0.4112   -8615.3572  0.7966 
   01242    0.4056   -8592.4075  0.7959 
   01243    0.4084   -8571.1764  0.8023 
   01244    0.4052   -8616.0840  0.8037 
   01245    0.4048   -8595.1899  0.8050 
   01246    0.4028   -8634.3118  0.8047 
   01247    0.4276   -8614.0361  0.8041 
   01248    0.4092   -8631.7474  0.8014 
   01249    0.4104   -8605.7229  0.8012 
   01250    0.3900   -8581.6666  0.8018 
   01251    0.4008   -8599.9932  0.8047 
   01252    0.4084   -8653.9813  0.8065 
   01253    0.4088   -8659.1984  0.8073 
   01254    0.4192   -8634.9122  0.8072 
   01255    0.4072   -8633.6064  0.8045 
   01256    0.3964   -8599.8187  0.8092 
   01257    0.4272   -8606.9540  0.8038 
   01258    0.4004   -8559.9018  0.7994 
   01259    0.3996   -8583.0055  0.8016 
   01260    0.4288   -8570.2342  0.8021 
   01261    0.4124   -8593.3648  0.8075 
   01262    0.4028   -8569.2648  0.8010 
   01263    0.3944   -8549.8868  0.7971 
   01264    0.4120   -8513.0170  0.7934 
   01265    0.4200   -8549.0696  0.7920 
   01266    0.4096   -8562.4724  0.7947 
   01267    0.4108   -8626.3517  0.7973 
   01268    0.3984   -8606.2600  0.7932 
   01269    0.3992   -8607.1143  0.7935 
   01270    0.4108   -8627.4657  0.7999 
   01271    0.4016   -8580.0946  0.8030 
   01272    0.4132   -8598.9911  0.8081 
   01273    0.4112   -8617.3124  0.8072 
   01274    0.3976   -8569.2159  0.8048 
   01275    0.4124   -8555.1632  0.8106 
   01276    0.4220   -8547.3989  0.8113 
   01277    0.4152   -8541.7929  0.8114 
   01278    0.4180   -8590.7680  0.8170 
   01279    0.4100   -8632.4857  0.8159 
   01280    0.4084   -8641.4066  0.8162 
   01281    0.4152   -8626.6435  0.8059 
   01282    0.4288   -8623.4343  0.8047 
   01283    0.3980   -8560.6212  0.8028 
   01284    0.4256   -8541.1374  0.7961 
   01285    0.4240   -8566.2724  0.7957 
   01286    0.4036   -8588.6004  0.7976 
   01287    0.4052   -8539.3270  0.7992 
   01288    0.4168   -8550.0079  0.7979 
   01289    0.4056   -8558.5634  0.7984 
   01290    0.4384   -8586.7683  0.7983 
   01291    0.4144   -8616.3546  0.7977 
   01292    0.4084   -8655.7131  0.8017 
   01293    0.4180   -8630.8890  0.8037 
   01294    0.4192   -8648.4112  0.8080 
   01295    0.4084   -8619.0168  0.8038 
   01296    0.4068   -8585.4854  0.8052 
   01297    0.4164   -8541.4583  0.7998 
   01298    0.4280   -8520.2786  0.7965 
   01299    0.4048   -8515.7380  0.7915 
   01300    0.3884   -8541.3464  0.7914 
   01301    0.4092   -8587.0580  0.7941 
   01302    0.4036   -8576.5718  0.7898 
   01303    0.4148   -8611.2300  0.7903 
   01304    0.4080   -8575.9230  0.7866 
   01305    0.4208   -8591.5090  0.7925 
   01306    0.4124   -8609.3518  0.7959 
   01307    0.4160   -8581.6573  0.7927 
   01308    0.4216   -8588.6271  0.7934 
   01309    0.4040   -8611.2281  0.7968 
   01310    0.4076   -8651.7980  0.8002 
   01311    0.4016   -8622.7019  0.7990 
   01312    0.4044   -8584.8166  0.7921 
   01313    0.4092   -8550.2571  0.7947 
   01314    0.4080   -8600.1125  0.7970 
   01315    0.4004   -8617.4460  0.7990 
   01316    0.4240   -8622.1835  0.7999 
   01317    0.4088   -8600.4674  0.7978 
   01318    0.4084   -8584.0796  0.7990 
   01319    0.3924   -8586.4074  0.7994 
   01320    0.4116   -8554.7552  0.7967 
   01321    0.3992   -8566.4338  0.7967 
   01322    0.4000   -8563.0136  0.7954 
   01323    0.4116   -8568.8408  0.7967 
   01324    0.4124   -8581.2267  0.7968 
   01325    0.3968   -8593.5793  0.7961 
   01326    0.3980   -8599.4535  0.7942 
   01327    0.4124   -8582.4695  0.7918 
   01328    0.4220   -8608.5538  0.7942 
   01329    0.3996   -8618.0614  0.7939 
   01330    0.3924   -8636.6962  0.7949 
   01331    0.3964   -8665.0660  0.8030 
   01332    0.4156   -8669.8046  0.8075 
   01333    0.4044   -8637.5639  0.8098 
   01334    0.4052   -8629.5552  0.8157 
   01335    0.4208   -8659.7194  0.8131 
   01336    0.4160   -8639.8692  0.8116 
   01337    0.4036   -8689.9887  0.8158 
   01338    0.4028   -8663.2341  0.8129 
   01339    0.4144   -8609.8301  0.8100 
   01340    0.3960   -8554.6196  0.8081 
   01341    0.4120   -8559.7652  0.8082 
   01342    0.4340   -8525.0413  0.8073 
   01343    0.4032   -8529.9952  0.8058 
   01344    0.4200   -8591.0550  0.8125 
   01345    0.4120   -8610.5864  0.8108 
   01346    0.4240   -8581.6647  0.8107 
   01347    0.3976   -8607.7626  0.8078 
   01348    0.3916   -8605.6062  0.8063 
   01349    0.4164   -8628.6580  0.8092 
   01350    0.3996   -8610.5622  0.8109 
   01351    0.4056   -8608.8094  0.8147 
   01352    0.4096   -8608.8496  0.8194 
   01353    0.4132   -8603.9546  0.8185 
   01354    0.4036   -8595.3661  0.8173 
   01355    0.3996   -8565.8221  0.8145 
   01356    0.4020   -8558.4706  0.8160 
   01357    0.4164   -8601.7712  0.8183 
   01358    0.4264   -8606.3464  0.8156 
   01359    0.4216   -8528.1080  0.8107 
   01360    0.4184   -8529.8716  0.8125 
   01361    0.4048   -8570.3170  0.8214 
   01362    0.4012   -8582.1875  0.8216 
   01363    0.4140   -8643.8999  0.8232 
   01364    0.3916   -8617.0410  0.8174 
   01365    0.4044   -8585.5879  0.8152 
   01366    0.4204   -8583.0825  0.8082 
   01367    0.3996   -8594.0837  0.8098 
   01368    0.3988   -8578.9963  0.8063 
   01369    0.4028   -8561.4275  0.8046 
   01370    0.3976   -8555.5857  0.8040 
   01371    0.4132   -8615.9077  0.8033 
   01372    0.4088   -8597.2707  0.8021 
   01373    0.3980   -8581.0707  0.7995 
   01374    0.4156   -8567.4271  0.8011 
   01375    0.4288   -8565.1098  0.8058 
   01376    0.4240   -8568.7873  0.8026 
   01377    0.3968   -8554.2973  0.7962 
   01378    0.4060   -8552.5151  0.7956 
   01379    0.4056   -8500.5385  0.7928 
   01380    0.4080   -8541.1964  0.7945 
   01381    0.3984   -8603.8908  0.7986 
   01382    0.4000   -8578.0042  0.7989 
   01383    0.3892   -8560.5056  0.8015 
   01384    0.3976   -8583.3628  0.8028 
   01385    0.4136   -8571.0916  0.8000 
   01386    0.4156   -8559.9011  0.7982 
   01387    0.4064   -8557.4659  0.8028 
   01388    0.3952   -8587.0923  0.8030 
   01389    0.4100   -8561.4825  0.8046 
   01390    0.4032   -8581.9227  0.8052 
   01391    0.4012   -8640.2868  0.8063 
   01392    0.4004   -8649.5827  0.8096 
   01393    0.4044   -8596.1357  0.8073 
   01394    0.4220   -8639.4863  0.8097 
   01395    0.4124   -8628.8004  0.8132 
   01396    0.4212   -8622.1692  0.8119 
   01397    0.4220   -8617.7657  0.8107 
   01398    0.4052   -8594.5097  0.8117 
   01399    0.3944   -8627.7162  0.8161 
   01400    0.3976   -8622.9968  0.8129 
   01401    0.4032   -8623.4939  0.8128 
   01402    0.4020   -8644.8806  0.8135 
   01403    0.4172   -8654.3738  0.8124 
   01404    0.3996   -8602.4096  0.8118 
   01405    0.4024   -8593.6019  0.8140 
   01406    0.3976   -8638.4984  0.8185 
   01407    0.4036   -8615.8152  0.8176 
   01408    0.4084   -8586.0342  0.8163 
   01409    0.4160   -8599.6841  0.8148 
   01410    0.4156   -8552.3601  0.8116 
   01411    0.4144   -8551.2356  0.8078 
   01412    0.4100   -8581.2268  0.8060 
   01413    0.4204   -8590.0452  0.8066 
   01414    0.4024   -8607.3456  0.8100 
   01415    0.4012   -8549.8023  0.8092 
   01416    0.4152   -8559.6464  0.8058 
   01417    0.3856   -8585.9354  0.8063 
   01418    0.4020   -8586.1719  0.8039 
   01419    0.3940   -8539.5000  0.7955 
   01420    0.4128   -8553.9169  0.7929 
   01421    0.4240   -8518.3551  0.7944 
   01422    0.3952   -8543.9758  0.7959 
   01423    0.4228   -8540.1937  0.7943 
   01424    0.4108   -8598.0619  0.8020 
   01425    0.4136   -8635.9821  0.8049 
   01426    0.4040   -8666.3232  0.8076 
   01427    0.4108   -8660.4674  0.8078 
   01428    0.4092   -8645.1859  0.8068 
   01429    0.4004   -8617.3914  0.8028 
   01430    0.3932   -8556.6226  0.8050 
   01431    0.4032   -8526.7842  0.8031 
   01432    0.3964   -8546.2917  0.8078 
   01433    0.4068   -8596.8113  0.8119 
   01434    0.4140   -8639.7359  0.8140 
   01435    0.4044   -8655.4138  0.8197 
   01436    0.4080   -8677.4294  0.8222 
   01437    0.4136   -8647.7876  0.8194 
   01438    0.4000   -8622.9749  0.8178 
   01439    0.4028   -8644.4965  0.8187 
   01440    0.4140   -8651.1942  0.8186 
   01441    0.4092   -8614.5088  0.8158 
   01442    0.4084   -8621.8351  0.8200 
   01443    0.4148   -8541.6581  0.8157 
   01444    0.4132   -8544.2890  0.8107 
   01445    0.4172   -8591.9285  0.8169 
   01446    0.4084   -8551.8858  0.8170 
   01447    0.4060   -8518.3456  0.8133 
   01448    0.3932   -8518.9191  0.8117 
   01449    0.4040   -8567.7906  0.8137 
   01450    0.4012   -8545.2407  0.8132 
   01451    0.4088   -8608.7464  0.8201 
   01452    0.3920   -8622.0534  0.8220 
   01453    0.4020   -8645.6392  0.8244 
   01454    0.4148   -8633.0324  0.8193 
   01455    0.4164   -8642.5405  0.8193 
   01456    0.4016   -8644.1440  0.8145 
   01457    0.4068   -8621.2730  0.8193 
   01458    0.3992   -8587.3020  0.8175 
   01459    0.4020   -8608.1733  0.8215 
   01460    0.4180   -8626.1359  0.8253 
   01461    0.4100   -8617.5078  0.8251 
   01462    0.4056   -8620.0216  0.8206 
   01463    0.4096   -8601.4579  0.8191 
   01464    0.4092   -8608.8336  0.8174 
   01465    0.4084   -8622.8522  0.8168 
   01466    0.4012   -8630.1372  0.8109 
   01467    0.4008   -8616.8495  0.8092 
   01468    0.4120   -8585.4562  0.8115 
   01469    0.4184   -8565.7601  0.8123 
   01470    0.4160   -8601.2705  0.8094 
   01471    0.3952   -8628.2003  0.8084 
   01472    0.4120   -8598.1956  0.8075 
   01473    0.4172   -8557.3079  0.8111 
   01474    0.4216   -8579.4134  0.8136 
   01475    0.3932   -8588.0891  0.8177 
   01476    0.3952   -8610.3956  0.8184 
   01477    0.3924   -8611.6197  0.8156 
   01478    0.4052   -8617.9622  0.8136 
   01479    0.4188   -8594.6507  0.8084 
   01480    0.4060   -8572.8696  0.8064 
   01481    0.4000   -8598.4308  0.8097 
   01482    0.4028   -8610.9776  0.8080 
   01483    0.3988   -8646.5441  0.8103 
   01484    0.4056   -8640.5438  0.8152 
   01485    0.4196   -8684.0845  0.8165 
   01486    0.4164   -8624.3683  0.8145 
   01487    0.4048   -8573.8349  0.8082 
   01488    0.4348   -8541.6124  0.8033 
   01489    0.4180   -8539.2056  0.8089 
   01490    0.4048   -8525.4354  0.8093 
   01491    0.4172   -8505.6309  0.8098 
   01492    0.4080   -8507.8001  0.8125 
   01493    0.4116   -8546.5583  0.8116 
   01494    0.4168   -8520.4070  0.8085 
   01495    0.4300   -8579.5197  0.8145 
   01496    0.3964   -8596.5638  0.8161 
   01497    0.4064   -8635.4003  0.8155 
   01498    0.4120   -8641.3459  0.8098 
   01499    0.4140   -8561.8395  0.8076 
   01500    0.4084   -8536.5422  0.8050 
   01501    0.4080   -8544.7946  0.8047 
   01502    0.4060   -8580.3686  0.8104 
   01503    0.4072   -8573.2571  0.8104 
   01504    0.4112   -8573.0790  0.8129 
   01505    0.4048   -8636.9982  0.8128 
   01506    0.4172   -8643.1561  0.8141 
   01507    0.4176   -8623.5813  0.8120 
   01508    0.4020   -8560.2061  0.8041 
   01509    0.4212   -8606.6685  0.8032 
   01510    0.4004   -8577.6476  0.8006 
   01511    0.4068   -8562.4419  0.8010 
   01512    0.4060   -8625.3254  0.8077 
   01513    0.3924   -8604.9542  0.8082 
   01514    0.4012   -8578.9723  0.8058 
   01515    0.4144   -8572.5784  0.8055 
   01516    0.4048   -8569.2557  0.8033 
   01517    0.4124   -8579.6395  0.8011 
   01518    0.4088   -8555.1474  0.8074 
   01519    0.4208   -8538.0005  0.8076 
   01520    0.4100   -8511.1140  0.8020 
   01521    0.4240   -8512.5411  0.8048 
   01522    0.3936   -8582.4689  0.8135 
   01523    0.4200   -8586.8742  0.8065 
   01524    0.4024   -8583.2957  0.8082 
   01525    0.3916   -8554.5764  0.8048 
   01526    0.4040   -8509.7820  0.8028 
   01527    0.3912   -8554.4392  0.8065 
   01528    0.4116   -8530.4804  0.8013 
   01529    0.4008   -8527.2110  0.7980 
   01530    0.3912   -8516.6812  0.7956 
   01531    0.4064   -8568.9130  0.7951 
   01532    0.4152   -8583.8013  0.7996 
   01533    0.4000   -8580.3757  0.8001 
   01534    0.3924   -8582.8297  0.8070 
   01535    0.4100   -8569.7306  0.8097 
   01536    0.3976   -8605.5101  0.8172 
   01537    0.4104   -8571.1156  0.8132 
   01538    0.4064   -8617.2834  0.8225 
   01539    0.4292   -8581.5439  0.8162 
   01540    0.3888   -8591.5217  0.8138 
   01541    0.4276   -8589.3232  0.8146 
   01542    0.3904   -8568.8473  0.8133 
   01543    0.4068   -8586.9824  0.8116 
   01544    0.4128   -8587.9900  0.8119 
   01545    0.4168   -8578.4385  0.8077 
   01546    0.4064   -8553.7794  0.8009 
   01547    0.4044   -8565.4840  0.8009 
   01548    0.4036   -8607.3934  0.8049 
   01549    0.4232   -8540.5134  0.8021 
   01550    0.4168   -8523.0420  0.8047 
   01551    0.4020   -8525.8519  0.8070 
   01552    0.4236   -8521.6522  0.8041 
   01553    0.4236   -8501.3039  0.8052 
   01554    0.4204   -8505.8922  0.8045 
   01555    0.3900   -8550.5522  0.8058 
   01556    0.4056   -8557.7598  0.8118 
   01557    0.3900   -8594.5832  0.8080 
   01558    0.4136   -8620.1788  0.8126 
   01559    0.3996   -8646.5021  0.8144 
   01560    0.3812   -8646.1192  0.8150 
   01561    0.4236   -8664.7487  0.8176 
   01562    0.4084   -8661.5230  0.8198 
   01563    0.4092   -8641.6853  0.8160 
   01564    0.4076   -8641.3496  0.8131 
   01565    0.4068   -8599.1589  0.8121 
   01566    0.3884   -8596.1814  0.8157 
   01567    0.4244   -8604.8028  0.8114 
   01568    0.4156   -8566.1471  0.8098 
   01569    0.4048   -8619.1365  0.8156 
   01570    0.4108   -8655.1234  0.8178 
   01571    0.4044   -8659.3622  0.8220 
   01572    0.4028   -8610.4856  0.8127 
   01573    0.4108   -8608.5877  0.8172 
   01574    0.4172   -8599.5912  0.8178 
   01575    0.4120   -8618.9754  0.8141 
   01576    0.4112   -8609.7622  0.8178 
   01577    0.4032   -8659.2895  0.8237 
   01578    0.4076   -8657.3543  0.8225 
   01579    0.4052   -8636.2137  0.8239 
   01580    0.3996   -8608.2823  0.8197 
   01581    0.3968   -8628.9637  0.8211 
   01582    0.4000   -8611.4117  0.8205 
   01583    0.4096   -8621.3695  0.8272 
   01584    0.4028   -8651.3810  0.8380 
   01585    0.4076   -8665.4618  0.8378 
   01586    0.4148   -8638.9491  0.8365 
   01587    0.3984   -8665.3158  0.8390 
   01588    0.3964   -8629.8543  0.8331 
   01589    0.4076   -8628.6306  0.8376 
   01590    0.4308   -8581.1055  0.8351 
   01591    0.4128   -8580.5883  0.8295 
   01592    0.4192   -8569.2633  0.8288 
   01593    0.4160   -8647.3505  0.8320 
   01594    0.4068   -8653.6688  0.8305 
   01595    0.4016   -8620.1475  0.8301 
   01596    0.4216   -8612.8917  0.8285 
   01597    0.4048   -8639.7433  0.8316 
   01598    0.4180   -8616.9862  0.8304 
   01599    0.4108   -8664.5577  0.8340 
   01600    0.3848   -8672.3395  0.8325 
   01601    0.3992   -8652.7001  0.8350 
   01602    0.4068   -8627.1141  0.8331 
   01603    0.4108   -8640.2106  0.8325 
   01604    0.4084   -8658.2407  0.8311 
   01605    0.4036   -8622.3016  0.8297 
   01606    0.4188   -8591.4171  0.8351 
   01607    0.3964   -8598.0522  0.8359 
   01608    0.4132   -8541.3465  0.8310 
   01609    0.4164   -8556.2961  0.8353 
   01610    0.4056   -8548.5288  0.8347 
   01611    0.4116   -8518.4176  0.8297 
   01612    0.4120   -8609.9472  0.8322 
   01613    0.3844   -8624.9659  0.8330 
   01614    0.4272   -8627.0823  0.8344 
   01615    0.4064   -8612.5944  0.8330 
   01616    0.4092   -8630.6821  0.8345 
   01617    0.4120   -8655.9510  0.8377 
   01618    0.4100   -8597.3307  0.8351 
   01619    0.4204   -8566.8003  0.8352 
   01620    0.4040   -8586.3761  0.8323 
   01621    0.4228   -8554.9395  0.8320 
   01622    0.4228   -8570.0106  0.8331 
   01623    0.4140   -8577.4012  0.8378 
   01624    0.4200   -8562.1030  0.8349 
   01625    0.4096   -8610.7526  0.8373 
   01626    0.4048   -8597.6742  0.8353 
   01627    0.4044   -8593.6109  0.8331 
   01628    0.4104   -8549.6096  0.8351 
   01629    0.4168   -8506.7215  0.8311 
   01630    0.4092   -8509.7183  0.8280 
   01631    0.4248   -8554.1263  0.8290 
   01632    0.4212   -8544.2669  0.8352 
   01633    0.3992   -8508.7578  0.8331 
   01634    0.3992   -8511.9489  0.8314 
   01635    0.4088   -8574.1221  0.8355 
   01636    0.4092   -8553.0759  0.8346 
   01637    0.4176   -8583.3913  0.8325 
   01638    0.4144   -8563.6110  0.8277 
   01639    0.4044   -8567.8960  0.8242 
   01640    0.4052   -8543.7704  0.8248 
   01641    0.4080   -8512.2115  0.8177 
   01642    0.4204   -8515.7929  0.8207 
   01643    0.4348   -8515.9209  0.8157 
   01644    0.4148   -8512.9362  0.8179 
   01645    0.4144   -8480.9386  0.8193 
   01646    0.4128   -8480.1870  0.8208 
   01647    0.4192   -8505.3063  0.8219 
   01648    0.4056   -8541.9345  0.8176 
   01649    0.4216   -8577.7467  0.8184 
   01650    0.3852   -8532.0680  0.8199 
   01651    0.4180   -8555.8858  0.8196 
   01652    0.4152   -8588.6461  0.8227 
   01653    0.4236   -8593.5137  0.8240 
   01654    0.4008   -8618.9672  0.8294 
   01655    0.3920   -8658.4352  0.8320 
   01656    0.4036   -8624.3749  0.8270 
   01657    0.4112   -8648.6311  0.8299 
   01658    0.4100   -8592.0158  0.8244 
   01659    0.4160   -8569.9656  0.8215 
   01660    0.4208   -8581.7608  0.8237 
   01661    0.4016   -8601.3367  0.8192 
   01662    0.3968   -8620.8151  0.8200 
   01663    0.4060   -8664.8316  0.8215 
   01664    0.4116   -8620.8745  0.8182 
   01665    0.4156   -8619.5429  0.8179 
   01666    0.3908   -8554.8484  0.8160 
   01667    0.4004   -8570.2558  0.8191 
   01668    0.4084   -8580.0864  0.8237 
   01669    0.3936   -8608.3511  0.8197 
   01670    0.4092   -8642.3104  0.8215 
   01671    0.4128   -8654.6800  0.8271 
   01672    0.4140   -8620.6857  0.8287 
   01673    0.4056   -8605.2493  0.8292 
   01674    0.4088   -8595.4901  0.8290 
   01675    0.4076   -8603.2696  0.8329 
   01676    0.4072   -8638.6825  0.8323 
   01677    0.3980   -8637.0707  0.8337 
   01678    0.4124   -8635.7288  0.8358 
   01679    0.4092   -8658.9870  0.8324 
   01680    0.4116   -8587.6445  0.8314 
   01681    0.4192   -8571.9407  0.8295 
   01682    0.3932   -8602.8777  0.8317 
   01683    0.4020   -8659.0992  0.8390 
   01684    0.4064   -8624.6607  0.8423 
   01685    0.3988   -8609.3694  0.8430 
   01686    0.3964   -8634.0609  0.8465 
   01687    0.3960   -8607.4895  0.8435 
   01688    0.4036   -8659.8438  0.8522 
   01689    0.4124   -8669.0916  0.8524 
   01690    0.4220   -8657.0694  0.8469 
   01691    0.4172   -8677.0111  0.8469 
   01692    0.4332   -8630.3929  0.8436 
   01693    0.3984   -8660.0464  0.8478 
   01694    0.4368   -8630.0634  0.8429 
   01695    0.4100   -8652.7439  0.8452 
   01696    0.4004   -8641.7728  0.8402 
   01697    0.4056   -8647.1591  0.8403 
   01698    0.3880   -8681.6832  0.8417 
   01699    0.3964   -8673.2637  0.8434 
   01700    0.4164   -8634.5125  0.8363 
   01701    0.4196   -8626.4464  0.8316 
   01702    0.4084   -8578.0211  0.8314 
   01703    0.4132   -8586.6111  0.8248 
   01704    0.4076   -8547.2404  0.8203 
   01705    0.4080   -8558.0697  0.8180 
   01706    0.4120   -8491.9732  0.8194 
   01707    0.4000   -8525.0743  0.8225 
   01708    0.4276   -8540.6574  0.8168 
   01709    0.4172   -8568.7390  0.8156 
   01710    0.4256   -8566.5710  0.8112 
   01711    0.4128   -8573.8353  0.8159 
   01712    0.4088   -8583.1999  0.8175 
   01713    0.3968   -8592.3378  0.8176 
   01714    0.4044   -8551.0686  0.8161 
   01715    0.4092   -8523.4260  0.8213 
   01716    0.4040   -8597.8395  0.8227 
   01717    0.4112   -8592.5602  0.8237 
   01718    0.4304   -8596.4067  0.8210 
   01719    0.4048   -8582.0815  0.8221 
   01720    0.4216   -8572.8280  0.8165 
   01721    0.4132   -8527.3069  0.8163 
   01722    0.3956   -8573.8950  0.8157 
   01723    0.4012   -8575.0543  0.8153 
   01724    0.4112   -8608.5361  0.8179 
   01725    0.4052   -8587.2432  0.8166 
   01726    0.3884   -8605.7985  0.8179 
   01727    0.4140   -8604.0392  0.8125 
   01728    0.3972   -8564.0251  0.8118 
   01729    0.4108   -8562.8498  0.8096 
   01730    0.4048   -8539.8501  0.8104 
   01731    0.4220   -8594.3024  0.8181 
   01732    0.4160   -8568.0774  0.8168 
   01733    0.4156   -8553.0208  0.8143 
   01734    0.3960   -8609.1323  0.8151 
   01735    0.3820   -8592.9029  0.8104 
   01736    0.4020   -8596.0592  0.8135 
   01737    0.4032   -8556.1512  0.8084 
   01738    0.3896   -8575.9541  0.8115 
   01739    0.4012   -8585.1293  0.8112 
   01740    0.4224   -8641.5600  0.8206 
   01741    0.4076   -8589.0288  0.8170 
   01742    0.3976   -8571.7416  0.8128 
   01743    0.4112   -8548.8977  0.8138 
   01744    0.4080   -8531.4461  0.8123 
   01745    0.4056   -8601.6026  0.8152 
   01746    0.4088   -8601.9737  0.8211 
   01747    0.4164   -8651.8546  0.8218 
   01748    0.4060   -8609.3385  0.8194 
   01749    0.4012   -8626.2854  0.8225 
   01750    0.3980   -8623.0480  0.8202 
   01751    0.4168   -8604.1338  0.8227 
   01752    0.4032   -8623.3490  0.8246 
   01753    0.3976   -8656.7905  0.8251 
   01754    0.3912   -8584.4969  0.8175 
   01755    0.4024   -8525.5649  0.8136 
   01756    0.4108   -8592.8912  0.8110 
   01757    0.4144   -8566.9632  0.8092 
   01758    0.4040   -8581.1087  0.8064 
   01759    0.4080   -8597.3907  0.8043 
   01760    0.3992   -8595.7707  0.8046 
   01761    0.4132   -8641.7827  0.8088 
   01762    0.4100   -8653.3467  0.8009 
   01763    0.4168   -8589.7416  0.7930 
   01764    0.4220   -8565.5074  0.7966 
   01765    0.4004   -8604.6478  0.8023 
   01766    0.4184   -8635.3521  0.8045 
   01767    0.3968   -8647.2325  0.8017 
   01768    0.4080   -8600.5429  0.7990 
   01769    0.4184   -8576.4125  0.7961 
   01770    0.4232   -8622.6008  0.8001 
   01771    0.4324   -8590.8295  0.8094 
   01772    0.4212   -8607.4186  0.8088 
   01773    0.4060   -8656.2013  0.8132 
